"EdgeBetweenness","Host_organism_taxid","interaction","irefindex_check","mean_prob_aff","method","name","numParticipants","OP_A","OP_B","OP_check","Predicted Classes","Probability Score","Regression Value","score_norm","selected","shared interaction","shared name","stringdb_check","uidA","uidA_irefindex","uidB","uidB_irefindex"
"450.0","","interacts with","0","0.464231132","","DEFB4B (interacts with) CALCA",,,,,,,,,"false","interacts with","DEFB4B (interacts with) CALCA",,"","","",""
"66.0","","interacts with","0","0.617726331","","DEFB4B (interacts with) CCR6",,,,,,,,,"false","interacts with","DEFB4B (interacts with) CCR6",,"","","",""
"506.0","","interacts with","0","0.617726237","","DEFB4B (interacts with) TLR4",,,,,,,,,"false","interacts with","DEFB4B (interacts with) TLR4",,"","","",""
"50.35086580086581","","interacts with","0","0.464231246","","NRG1 (interacts with) TRAF6",,,,,,,,,"false","interacts with","NRG1 (interacts with) TRAF6",,"","","",""
"35.373770673770686","","interacts with","0","0.46419209","","NRG1 (interacts with) MSI1",,,,,,,,,"false","interacts with","NRG1 (interacts with) MSI1",,"","","",""
"18.062376099992196","","interacts with","0","0.476387514","","NRG1 (interacts with) OR2A7",,,,,,,,,"false","interacts with","NRG1 (interacts with) OR2A7",,"","","",""
"52.33333333333334","","interacts with","0","0.476426291","","FAM237B (interacts with) MYCN",,,,,,,,,"false","interacts with","FAM237B (interacts with) MYCN",,"","","",""
"30.33333333333333","","interacts with","0","0.464192204","","FAM237B (interacts with) PHACTR2",,,,,,,,,"false","interacts with","FAM237B (interacts with) PHACTR2",,"","","",""
"114.29290377532652","","interacts with","0","0.564067874","","PAK4 (interacts with) DLST",,,,,,,,,"false","interacts with","PAK4 (interacts with) DLST",,"","","",""
"56.37150118944241","","interacts with","0","0.517733885","","PAK4 (interacts with) EIF2S1",,,,,,,,,"false","interacts with","PAK4 (interacts with) EIF2S1",,"","","",""
"58.02262680343608","","interacts with","0","0.522604442","","PAK4 (interacts with) RPL34",,,,,,,,,"false","interacts with","PAK4 (interacts with) RPL34",,"","","",""
"4.735294117647059","","interacts with","0","0.622735641","","MFSD10 (interacts with) PECAM1",,,,,,,,,"false","interacts with","MFSD10 (interacts with) PECAM1",,"","","",""
"82.04458874458872","","interacts with","0","0.476426321","","OR10H4 (interacts with) TRAF6",,,,,,,,,"false","interacts with","OR10H4 (interacts with) TRAF6",,"","","",""
"197.0449537390714","","interacts with","0","0.476387312","","OR6C2 (interacts with) SAMD15",,,,,,,,,"false","interacts with","OR6C2 (interacts with) SAMD15",,"","","",""
"116.7684646619111","","interacts with","0","0.56406814","","TP63 (interacts with) UBE2I",,,,,,,,,"false","interacts with","TP63 (interacts with) UBE2I",,"","","",""
"84.3874063141092","","interacts with","0","0.564100785","","TP63 (interacts with) NONO",,,,,,,,,"false","interacts with","TP63 (interacts with) NONO",,"","","",""
"213.83587660850245","","interacts with","0","0.561629536","","TP63 (interacts with) RPL3",,,,,,,,,"false","interacts with","TP63 (interacts with) RPL3",,"","","",""
"37.859123309895146","","interacts with","0","0.461816189","","CROCC2 (interacts with) CNR2",,,,,,,,,"false","interacts with","CROCC2 (interacts with) CNR2",,"","","",""
"54.59890991362206","","interacts with","0","0.461777158","","CROCC2 (interacts with) ST8SIA5",,,,,,,,,"false","interacts with","CROCC2 (interacts with) ST8SIA5",,"","","",""
"41.92319548272869","","interacts with","0","0.461777168","","CROCC2 (interacts with) LMNTD1",,,,,,,,,"false","interacts with","CROCC2 (interacts with) LMNTD1",,"","","",""
"41.71564219936375","","interacts with","0","0.461777155","","CROCC2 (interacts with) SULT1C3",,,,,,,,,"false","interacts with","CROCC2 (interacts with) SULT1C3",,"","","",""
"44.15277218639436","","interacts with","0","0.461777167","","CROCC2 (interacts with) CORO1B",,,,,,,,,"false","interacts with","CROCC2 (interacts with) CORO1B",,"","","",""
"49.48064986427203","","interacts with","0","0.461777139","","CROCC2 (interacts with) CLEC4M",,,,,,,,,"false","interacts with","CROCC2 (interacts with) CLEC4M",,"","","",""
"40.71902881606202","","interacts with","0","0.46177715","","CROCC2 (interacts with) SHF",,,,,,,,,"false","interacts with","CROCC2 (interacts with) SHF",,"","","",""
"94.64668487501294","","interacts with","0","0.461777169","","CROCC2 (interacts with) GABPA",,,,,,,,,"false","interacts with","CROCC2 (interacts with) GABPA",,"","","",""
"42.45878839241057","","interacts with","0","0.461777136","","CROCC2 (interacts with) TMEM143",,,,,,,,,"false","interacts with","CROCC2 (interacts with) TMEM143",,"","","",""
"44.00640744002962","","interacts with","0","0.46177714","","CROCC2 (interacts with) SLC2A11",,,,,,,,,"false","interacts with","CROCC2 (interacts with) SLC2A11",,"","","",""
"37.46467829170431","","interacts with","0","0.461777141","","CROCC2 (interacts with) B3GAT1",,,,,,,,,"false","interacts with","CROCC2 (interacts with) B3GAT1",,"","","",""
"38.29502827596346","","interacts with","0","0.461777116","","CROCC2 (interacts with) RGR",,,,,,,,,"false","interacts with","CROCC2 (interacts with) RGR",,"","","",""
"36.70724209715505","","interacts with","0","0.464216195","","CROCC2 (interacts with) SHC2",,,,,,,,,"false","interacts with","CROCC2 (interacts with) SHC2",,"","","",""
"41.92319548272867","","interacts with","0","0.464216188","","CROCC2 (interacts with) KLHL35",,,,,,,,,"false","interacts with","CROCC2 (interacts with) KLHL35",,"","","",""
"41.923195482728694","","interacts with","0","0.461777146","","CROCC2 (interacts with) ITFG2",,,,,,,,,"false","interacts with","CROCC2 (interacts with) ITFG2",,"","","",""
"36.64709172121519","","interacts with","0","0.461777158","","CROCC2 (interacts with) THNSL2",,,,,,,,,"false","interacts with","CROCC2 (interacts with) THNSL2",,"","","",""
"40.35210425254352","","interacts with","0","0.461777149","","CROCC2 (interacts with) FCRL6",,,,,,,,,"false","interacts with","CROCC2 (interacts with) FCRL6",,"","","",""
"43.07969660672263","","interacts with","0","0.46177714","","CROCC2 (interacts with) FCER1A",,,,,,,,,"false","interacts with","CROCC2 (interacts with) FCER1A",,"","","",""
"38.88107094060414","","interacts with","0","0.461777168","","CROCC2 (interacts with) UBTFL1",,,,,,,,,"false","interacts with","CROCC2 (interacts with) UBTFL1",,"","","",""
"27.96106063528349","","interacts with","0","0.461777148","","CROCC2 (interacts with) UPK1A",,,,,,,,,"false","interacts with","CROCC2 (interacts with) UPK1A",,"","","",""
"37.37390876382172","","interacts with","0","0.464216185","","CROCC2 (interacts with) LPCAT1",,,,,,,,,"false","interacts with","CROCC2 (interacts with) LPCAT1",,"","","",""
"125.61539734302157","","interacts with","0","0.461777156","","CROCC2 (interacts with) TTYH1",,,,,,,,,"false","interacts with","CROCC2 (interacts with) TTYH1",,"","","",""
"57.34117065997878","","interacts with","0","0.476426329","","CALB2 (interacts with) TRAF6",,,,,,,,,"false","interacts with","CALB2 (interacts with) TRAF6",,"","","",""
"23.91756299256298","","interacts with","0","0.46419207","","CALB2 (interacts with) PHC2",,,,,,,,,"false","interacts with","CALB2 (interacts with) PHC2",,"","","",""
"15.666666666666671","","interacts with","0","0.476387301","","C6orf118 (interacts with) ZCCHC8",,,,,,,,,"false","interacts with","C6orf118 (interacts with) ZCCHC8",,"","","",""
"10.333333333333332","","interacts with","0","0.464192344","","C6orf118 (interacts with) SYN1",,,,,,,,,"false","interacts with","C6orf118 (interacts with) SYN1",,"","","",""
"10.0","","interacts with","0","0.47638744","","C6orf118 (interacts with) SOX13",,,,,,,,,"false","interacts with","C6orf118 (interacts with) SOX13",,"","","",""
"18.0","","interacts with","0","0.464192566","","C6orf118 (interacts with) ZNF185",,,,,,,,,"false","interacts with","C6orf118 (interacts with) ZNF185",,"","","",""
"9.0","","interacts with","0","0.476387622","","C6orf118 (interacts with) DCDC2C",,,,,,,,,"false","interacts with","C6orf118 (interacts with) DCDC2C",,"","","",""
"8.666666666666666","","interacts with","0","0.476387488","","C6orf118 (interacts with) HRC",,,,,,,,,"false","interacts with","C6orf118 (interacts with) HRC",,"","","",""
"8.333333333333332","","interacts with","0","0.469070204","","C6orf118 (interacts with) RUFY2",,,,,,,,,"false","interacts with","C6orf118 (interacts with) RUFY2",,"","","",""
"10.666666666666664","","interacts with","0","0.476387204","","C6orf118 (interacts with) SOBP",,,,,,,,,"false","interacts with","C6orf118 (interacts with) SOBP",,"","","",""
"63.64285714285731","","interacts with","0","0.564068102","","GTF2A1 (interacts with) SARS1",,,,,,,,,"false","interacts with","GTF2A1 (interacts with) SARS1",,"","","",""
"66.71428571428584","","interacts with","0","0.566514245","","GTF2A1 (interacts with) ZEB1",,,,,,,,,"false","interacts with","GTF2A1 (interacts with) ZEB1",,"","","",""
"63.642857142857316","","interacts with","0","0.564068028","","GTF2A1 (interacts with) UGDH",,,,,,,,,"false","interacts with","GTF2A1 (interacts with) UGDH",,"","","",""
"45.196781446269945","","interacts with","0","0.476426291","","FAM166C (interacts with) TRAF6",,,,,,,,,"false","interacts with","FAM166C (interacts with) TRAF6",,"","","",""
"33.59228071711481","","interacts with","0","0.476426267","","FAM166C (interacts with) MYC",,,,,,,,,"false","interacts with","FAM166C (interacts with) MYC",,"","","",""
"178.20763814031747","","interacts with","0","0.464192352","","FAM166C (interacts with) RASSF2",,,,,,,,,"false","interacts with","FAM166C (interacts with) RASSF2",,"","","",""
"78.73905140886804","","interacts with","0","0.464231227","","FAM166C (interacts with) CC2D1A",,,,,,,,,"false","interacts with","FAM166C (interacts with) CC2D1A",,"","","",""
"47.36002813225528","","interacts with","0","0.464231171","","FAM166C (interacts with) ZNF319",,,,,,,,,"false","interacts with","FAM166C (interacts with) ZNF319",,"","","",""
"21.388871912401328","","interacts with","0","0.469109647","","FAM166C (interacts with) SNRNP48",,,,,,,,,"false","interacts with","FAM166C (interacts with) SNRNP48",,"","","",""
"18.58886113886114","","interacts with","0","0.476426433","","FAM166C (interacts with) ZNF547",,,,,,,,,"false","interacts with","FAM166C (interacts with) ZNF547",,"","","",""
"11.73612580230227","","interacts with","0","0.476387082","","FAM166C (interacts with) SAMD15",,,,,,,,,"false","interacts with","FAM166C (interacts with) SAMD15",,"","","",""
"12.988478188478187","","interacts with","0","0.476387135","","FAM166C (interacts with) PMS2",,,,,,,,,"false","interacts with","FAM166C (interacts with) PMS2",,"","","",""
"19.361102745885347","","interacts with","0","0.47638708","","FAM166C (interacts with) PHC2",,,,,,,,,"false","interacts with","FAM166C (interacts with) PHC2",,"","","",""
"0.0","","interacts with","1","0.637614874","","FN1 (interacts with) FN1",,,,,,,,,"false","interacts with","FN1 (interacts with) FN1",,"","","",""
"52.7142857142857","","interacts with","0","0.476387152","","CGN (interacts with) VWA1",,,,,,,,,"false","interacts with","CGN (interacts with) VWA1",,"","","",""
"52.04761904761904","","interacts with","0","0.476387119","","CGN (interacts with) FAM86B2",,,,,,,,,"false","interacts with","CGN (interacts with) FAM86B2",,"","","",""
"66.46190476190476","","interacts with","0","0.476387131","","CGN (interacts with) PSMD13",,,,,,,,,"false","interacts with","CGN (interacts with) PSMD13",,"","","",""
"693.536297036297","","interacts with","0","0.573823642","","CGN (interacts with) ZNF638",,,,,,,,,"false","interacts with","CGN (interacts with) ZNF638",,"","","",""
"54.84615384615385","","interacts with","0","0.469070171","","CGN (interacts with) CDY1B",,,,,,,,,"false","interacts with","CGN (interacts with) CDY1B",,"","","",""
"54.84615384615384","","interacts with","0","0.476387139","","CGN (interacts with) TACC1",,,,,,,,,"false","interacts with","CGN (interacts with) TACC1",,"","","",""
"41.75079365079364","","interacts with","0","0.571361803","","FAM234A (interacts with) LETM1",,,,,,,,,"false","interacts with","FAM234A (interacts with) LETM1",,"","","",""
"371.83742453115457","","interacts with","0","0.60309339","","CFAP100 (interacts with) SUV39H1",,,,,,,,,"false","interacts with","CFAP100 (interacts with) SUV39H1",,"","","",""
"87.85610036041618","","interacts with","0","0.476387416","","CFAP100 (interacts with) CCDC150",,,,,,,,,"false","interacts with","CFAP100 (interacts with) CCDC150",,"","","",""
"156.34733724950138","","interacts with","0","0.476426316","","RNF13 (interacts with) RELA",,,,,,,,,"false","interacts with","RNF13 (interacts with) RELA",,"","","",""
"148.0","","interacts with","0","0.476426252","","CEP57L1 (interacts with) SOST",,,,,,,,,"false","interacts with","CEP57L1 (interacts with) SOST",,"","","",""
"4.0","","interacts with","0","0.464192205","","CEP57L1 (interacts with) IGKV3D-11",,,,,,,,,"false","interacts with","CEP57L1 (interacts with) IGKV3D-11",,"","","",""
"4.252380952380953","","interacts with","0","0.461753199","","ZMYM5 (interacts with) SYT9",,,,,,,,,"false","interacts with","ZMYM5 (interacts with) SYT9",,"","","",""
"4.804761904761905","","interacts with","0","0.476387047","","ZMYM5 (interacts with) ASXL2",,,,,,,,,"false","interacts with","ZMYM5 (interacts with) ASXL2",,"","","",""
"5.333333333333334","","interacts with","0","0.476387371","","ZMYM5 (interacts with) RIOX2",,,,,,,,,"false","interacts with","ZMYM5 (interacts with) RIOX2",,"","","",""
"4.919047619047619","","interacts with","0","0.464192115","","ZMYM5 (interacts with) NXPH1",,,,,,,,,"false","interacts with","ZMYM5 (interacts with) NXPH1",,"","","",""
"10.138095238095236","","interacts with","0","0.476426267","","ZMYM5 (interacts with) IL16",,,,,,,,,"false","interacts with","ZMYM5 (interacts with) IL16",,"","","",""
"90.0","","interacts with","0","0.47642631","","IGLV1-50 (interacts with) MYCN",,,,,,,,,"false","interacts with","IGLV1-50 (interacts with) MYCN",,"","","",""
"4.696825396825396","","interacts with","0","0.4763872","","SCN3B (interacts with) DNAAF1",,,,,,,,,"false","interacts with","SCN3B (interacts with) DNAAF1",,"","","",""
"5.057936507936509","","interacts with","0","0.476426311","","SCN3B (interacts with) MRE11",,,,,,,,,"false","interacts with","SCN3B (interacts with) MRE11",,"","","",""
"5.841269841269841","","interacts with","0","0.476387272","","SCN3B (interacts with) RNF168",,,,,,,,,"false","interacts with","SCN3B (interacts with) RNF168",,"","","",""
"90.0","","interacts with","0","0.617765956","","WNT1 (interacts with) SFRP2",,,,,,,,,"false","interacts with","WNT1 (interacts with) SFRP2",,"","","",""
"53.34918805049459","","interacts with","0","0.593484434","","SRRM2 (interacts with) PRPF19",,,,,,,,,"false","interacts with","SRRM2 (interacts with) PRPF19",,"","","",""
"140.72289666311082","","interacts with","0","0.476387142","","SRRM2 (interacts with) IMMT",,,,,,,,,"false","interacts with","SRRM2 (interacts with) IMMT",,"","","",""
"113.38039851528072","","interacts with","0","0.476387132","","SRRM2 (interacts with) SUZ12",,,,,,,,,"false","interacts with","SRRM2 (interacts with) SUZ12",,"","","",""
"313.9857063425886","","interacts with","0","0.571501438","","SRRM2 (interacts with) EPB41L3",,,,,,,,,"false","interacts with","SRRM2 (interacts with) EPB41L3",,"","","",""
"101.58867225328008","","interacts with","0","0.593484428","","SRRM2 (interacts with) BMP4",,,,,,,,,"false","interacts with","SRRM2 (interacts with) BMP4",,"","","",""
"145.86088812533777","","interacts with","0","0.57149597","","SRRM2 (interacts with) NONO",,,,,,,,,"false","interacts with","SRRM2 (interacts with) NONO",,"","","",""
"70.08962042322214","","interacts with","0","0.571495975","","SRRM2 (interacts with) PPP4R2",,,,,,,,,"false","interacts with","SRRM2 (interacts with) PPP4R2",,"","","",""
"177.72628593047077","","interacts with","0","0.57622283","","SRRM2 (interacts with) RTF1",,,,,,,,,"false","interacts with","SRRM2 (interacts with) RTF1",,"","","",""
"161.37544871708954","","interacts with","0","0.569051411","","SRRM2 (interacts with) EAPP",,,,,,,,,"false","interacts with","SRRM2 (interacts with) EAPP",,"","","",""
"131.9192521171464","","interacts with","0","0.569051398","","SRRM2 (interacts with) HNRNPM",,,,,,,,,"false","interacts with","SRRM2 (interacts with) HNRNPM",,"","","",""
"125.72527648073685","","interacts with","0","0.576217547","","SRRM2 (interacts with) ELAVL2",,,,,,,,,"false","interacts with","SRRM2 (interacts with) ELAVL2",,"","","",""
"191.78065669859552","","interacts with","0","0.57621012","","SRRM2 (interacts with) AKAP17A",,,,,,,,,"false","interacts with","SRRM2 (interacts with) AKAP17A",,"","","",""
